Distance_nm     Force_uN
1601.828     7856.19
1601.743     7845.255
1603.676     7834.887
1604.029     7830.027
1603.679     7820.145
1604.526     7813.989
1603.36     7810.344
1602.269     7809.696
1602.756     7798.356
1603.876     7788.96
1603.937     7787.016
1604.068     7774.38
1604.372     7770.654
1603.732     7765.632
1601.35     7768.305
1603.586     7752.024
1604.307     7742.547
1604.441     7740.603
1603.678     7731.126
1604.13     7727.157
1602.505     7720.677
1602.912     7718.085
1603.456     7709.094
1602.812     7702.938
1602.936     7701.804
1603.135     7688.52
1603.373     7685.199
1603.3     7673.211
1603.286     7671.348
1604.323     7662.681
1604.869     7650.369
1603.559     7650.936
1602.362     7647.372
1602.675     7642.998
1601.007     7638.138
1600.293     7637.085
1601.663     7628.904
1601.78     7616.916
1602.172     7611.813
1601.435     7603.146
1601.753     7601.283
1601.632     7591.725
1600.711     7590.105
1601.693     7585.002
1600.921     7575.201
1601.23     7571.475
1600.418     7562.241
1600.109     7561.107
1599.84     7549.443
1599.569     7548.228
1599.259     7537.05
1600.827     7530.084
1597.205     7536.402
1599.3     7520.607
1598.344     7517.853
1598.814     7508.943
1601.923     7495.254
1599.836     7489.989
1600.847     7483.671
1600.063     7482.051
1601.829     7465.851
1600.108     7467.39
1599.929     7457.832
1600.188     7456.131
1599.906     7445.439
1599.016     7445.52
1598.352     7444.791
1600.039     7427.133
1598.3     7429.806
1598.257     7418.871
1598.58     7417.008
1597.843     7408.989
1599.037     7399.755
1598.251     7392.87
1599.635     7383.555
1597.449     7389.225
1598.785     7371.972
1598.097     7371.81
1596.294     7371.243
1597.648     7360.146
1596.237     7356.987
1596.412     7349.616
1596.611     7347.429
1597.896     7330.095
1597.403     7329.771
1599.314     7316.406
1596.771     7317.945
1596.852     7311.222
1595.948     7306.362
1598.404     7290.891
1596.808     7289.514
1598.855     7279.308
1597.691     7271.532
1597.402     7269.912
1598.458     7261.569
1596.113     7260.192
1598.25     7247.718
1597.49     7242.453
1596.512     7243.02
1597.509     7227.711
1599.58     7216.452
1600.961     7208.352
1597.551     7209.648
1599.087     7200.333
1600.021     7184.943
1599.967     7184.376
1600.099     7174.089
1598.124     7176.6
1597.22     7170.039
1596.835     7166.88
1596.849     7164.045
1597.533     7149.06
1596.345     7151.247
1597.332     7140.636
1596.885     7135.695
1596.157     7124.193
1597.193     7117.956
1596.852     7113.015
1596.469     7106.535
1595.278     7104.348
1596.701     7090.659
1597.583     7086.366
1598.051     7072.191
1598.151     7069.113
1597.137     7060.77
1597.631     7057.044
1596.778     7054.695
1598.138     7039.467
1597.954     7035.498
1596.906     7031.529
1598.48     7022.052
1595.066     7023.267
1597.169     7011.765
1597.089     7008.849
1596.227     7000.668
1596.592     6995.727
1595.877     6986.898
1596.406     6984.144
1596.627     6973.128
1596.882     6967.215
1594.627     6965.919
1595.252     6958.953
1595.983     6953.526
1594.778     6945.507
1594.812     6942.915
1594.001     6938.946
1596.186     6923.88
1595.28     6919.182
1595.812     6909.786
1595.667     6909.3
1594.766     6899.985
1595.845     6893.748
1595.884     6880.788
1595.942     6879.249
1593.995     6879.816
1595.064     6867.18
1595.011     6866.451
1594.644     6855.111
1595.624     6848.631
1595.156     6838.263
1595.723     6833.808
1595.468     6830.163
1594.566     6823.359
1595.972     6813.882
1594.04     6812.991
1594.264     6808.617
1595.405     6793.065
1593.778     6794.685
1594.796     6788.043
1595.389     6774.192
1595.421     6770.952
1594.471     6762.609
1595.427     6758.154
1594.305     6752.808
1593.192     6751.512
1592.485     6744.627
1591.24     6744.141
1593.802     6731.91
1593.326     6721.056
1592.937     6720.246
1593.913     6709.716
1591.452     6711.66
1593.403     6696.999
1593.076     6689.142
1591.372     6689.628
1590.53     6684.768
1589.717     6681.204
1589.486     6674.805
1589.599     6672.051
1590.154     6657.471
1589.668     6656.256
1588.986     6654.231
1590.171     6639.975
1589.551     6637.464
1590.957     6621.588
1590.781     6617.943
1590.879     6609.519
1590.163     6608.061
1590.089     6597.774
1590.463     6592.995
1588.652     6596.154
1588.798     6583.761
1590.015     6575.661
1587.952     6571.611
1588.235     6569.505
1587.871     6560.838
1588.258     6554.115
1587.173     6548.688
1586.786     6545.205
1588.403     6536.376
1589.073     6521.148
1587.801     6524.712
1586.536     6520.986
1586.27     6515.073
1586.143     6508.107
1587.525     6496.686
1588.303     6491.34
1586.68     6484.455
1587.945     6477.165
1587.994     6464.286
1587.01     6466.473
1584.762     6468.903
1587.766     6447.924
1586.573     6451.569
1587.045     6437.637
1588.151     6430.428
1585.871     6426.54
1585.493     6424.839
1585.931     6419.817
1587.27     6403.779
1587.607     6398.271
1586.43     6394.707
1586.508     6390.171
1584.217     6387.984
1585.842     6377.13
1585.196     6376.968
1584.031     6369.192
1583.985     6366.681
1584.168     6353.478
1585.195     6348.699
1585.409     6338.574
1586.156     6330.069
1585.126     6324.966
1584.606     6321.645
1587.541     6307.956
1584.275     6307.308
1585.072     6301.557
1584.953     6295.644
1582.756     6295.887
1585.92     6276.933
1583.953     6275.151
1582.251     6276.042
1583.245     6263.568
1582.324     6260.49
1583.374     6247.368
1584.39     6242.751
1583.616     6233.193
1582.661     6233.517
1583.57     6218.046
1583.283     6216.831
1582.268     6215.859
1582.446     6204.195
1582.556     6199.578
1583.091     6189.534
1581.006     6193.584
1582.155     6178.437
1582.747     6171.714
1581.706     6173.091
1582.469     6158.187
1582.411     6155.028
1582.884     6145.632
1583.269     6138.423
1583.484     6128.217
1583.554     6121.737
1583.627     6112.341
1583.232     6107.562
1582.969     6106.752
1581.648     6098.895
1581.743     6096.465
1581.201     6085.287
1581.203     6082.695
1580.759     6078.24
1580.97     6069.411
1580.672     6063.579
1581.472     6051.834
1581.915     6049.242
1581.037     6039.603
1581.43     6035.229
1580.531     6026.319
1581.136     6021.702
1582.39     6011.982
1581.172     6005.907
1581.142     6001.776
1581.866     5991.084
1581.73     5987.844
1581.305     5978.124
1581.149     5974.641
1582.034     5968.323
1581.298     5959.413
1580.047     5960.628
1579.587     5949.855
1579.917     5947.83
1581.804     5930.982
1581.975     5924.988
1580.886     5919.318
1581.196     5913.162
1581.387     5909.679
1579.812     5902.713
1580.834     5896.395
1579.416     5888.7
1578.961     5889.105
1581.324     5872.662
1579.881     5870.313
1579.891     5862.537
1580.137     5854.842
1580.575     5850.63
1581.21     5835.24
1580.295     5831.028
1578.748     5829.327
1578.669     5827.059
1577.182     5820.174
1578.942     5810.535
1580.343     5800.977
1580.672     5789.556
1580.543     5785.182
1580.392     5774.733
1580.749     5772.465
1581.423     5758.29
1581.231     5754.726
1579.69     5749.623
1579.795     5745.735
1580.513     5739.174
1580.39     5727.591
1580.189     5725.323
1580.874     5710.257
1580.189     5711.877
1579.301     5705.397
1579.772     5697.945
1582.209     5679.801
1580.765     5678.505
1579.997     5672.835
1579.016     5670.648
1579.175     5667.408
1581.948     5643.999
1580.897     5645.214
1580.573     5640.111
1580.558     5632.092
1581.016     5623.506
1579.493     5620.428
1579.804     5618.079
1578.772     5609.412
1577.913     5609.574
1579.262     5591.997
1578.255     5592.969
1579.301     5584.545
1580.399     5569.884
1576.911     5578.227
1577.481     5565.267
1578.129     5562.108
1578.923     5547.285
1577.341     5549.148
1576.595     5540.319
1576.212     5537.646
1576.129     5527.278
1576.668     5521.446
1578.039     5513.184
1576.551     5506.542
1576.034     5507.595
1576.993     5493.987
1575.555     5493.258
1575.306     5484.915
1576.128     5475.276
1576.327     5473.089
1575.525     5463.126
1576.675     5456.403
1576.407     5444.496
1576.049     5444.496
1576.475     5435.019
1576.313     5427.81
1576.989     5418.009
1576.105     5412.42
1575.814     5412.663
1575.783     5399.865
1576.079     5395.815
1574.99     5385.285
1575.629     5381.883
1574.849     5372.487
1577.123     5360.823
1575.16     5355.882
1576.472     5347.053
1575.547     5346.81
1574.774     5338.71
1575.046     5333.445
1574.214     5324.859
1574.092     5324.211
1573.522     5315.706
1573.937     5309.469
1572.698     5303.475
1574.662     5290.839
1573.171     5294.079
1575.191     5273.91
1575.761     5268.888
1573.77     5263.542
1574.067     5261.598
1573.364     5254.875
1572.929     5249.853
1572.921     5241.591
1572.451     5237.055
1574.227     5228.064
1574.413     5214.375
1573.172     5216.562
1573.828     5208.219
1571.211     5209.029
1572.152     5200.605
1571.535     5192.019
1571.384     5191.776
1571.093     5180.922
1570.542     5179.059
1569.578     5171.202
1570.254     5165.451
1573.174     5150.709
1572.494     5141.313
1572.599     5137.506
1572.979     5127.786
1572.545     5124.303
1572.815     5112.963
1570.866     5114.664
1570.831     5112.801
1571.71     5097.006
1571.103     5096.52
1573.745     5073.759
1574.557     5069.628
1572.948     5066.955
1572.595     5060.637
1575.345     5042.25
1574.176     5039.982
1573.373     5040.306
1574.275     5023.539
1572.488     5027.832
1573.925     5016.735
1572     5014.872
1572.921     5005.395
1571.299     5001.507
1570.152     5004.666
1571.495     4987.17
1572.485     4980.042
1573.394     4964.571
1571.415     4968.378
1570.934     4966.272
1569.167     4961.979
1570.829     4951.206
1570.54     4940.028
1569.336     4941.486
1569.551     4928.85
1566.255     4937.598
1567.321     4921.398
1568.581     4915.647
1567.615     4908.924
1569.451     4896.531
1566.716     4896.855
1567.006     4890.537
1567.576     4885.596
1569.731     4864.779
1569.221     4863.969
1567.2     4864.536
1569.659     4847.931
1568.77     4843.152
1571.097     4826.466
1569.9     4829.949
1566.7     4828.977
1568.414     4819.824
1567.938     4808.403
1569.218     4801.923
1568.231     4799.169
1568.176     4790.016
1565.706     4793.256
1567.571     4776.489
1568.594     4771.629
1567.12     4764.501
1568.901     4754.7
1569.773     4739.229
1568.512     4741.254
1568.293     4737.69
1566.91     4731.21
1567.175     4726.188
1567.405     4716.873
1566.914     4714.038
1568.355     4697.676
1567.492     4695.975
1567.805     4692.411
1565.331     4689.171
1566.38     4681.881
1564.867     4675.077
1564.779     4674.186
1565.933     4660.497
1564.339     4659.606
1566.774     4641.867
1566.419     4637.412
1564.559     4641.624
1564.221     4629.879
1564.375     4626.558
1561.743     4623.237
1561.326     4623.399
1564.468     4604.607
1563.482     4599.423
1566.086     4583.142
1566.126     4575.447
1564.813     4577.391
1565.544     4561.677
1565.805     4557.384
1567.321     4539.159
1566.987     4537.944
1566.449     4534.947
1565.022     4529.52
1565.535     4522.797
1564.758     4517.775
1564.705     4513.887
1565.216     4500.441
1562.058     4504.896
1562.816     4489.911
1563.686     4485.78
1561.637     4482.864
1561.757     4476.708
1561.421     4475.655
1560.94     4464.882
1561.839     4458.888
1561.189     4448.196
1563.045     4438.314
1561.755     4435.884
1561.286     4430.457
1560.22     4426.002
1559.656     4420.575
1559.665     4419.279
1558.988     4408.749
1559.377     4404.051
1561.063     4384.935
1561.024     4382.1
1559.603     4381.938
1560.827     4368.168
1560.833     4361.769
1560.222     4356.261
1561.306     4349.295
1561.133     4337.226
1560.963     4334.31
1561.424     4320.459
1562.576     4313.493
1560.993     4314.87
1560.762     4304.421
1559.971     4303.125
1559.363     4297.131
1561.176     4285.872
1561.349     4274.127
1562.257     4266.675
1560.509     4269.834
1560.358     4257.603
1559.398     4258.008
1560.839     4240.026
1560.135     4241.322
1559.547     4234.032
1559.743     4226.661
1560.792     4213.863
1559.425     4212.891
1562.484     4198.635
1561.581     4188.672
1560.428     4190.373
1560.444     4183.974
1559.21     4180.248
1558.584     4176.279
1557.639     4170.366
1558.425     4166.235
1556.696     4160.16
1557.831     4152.546
1559.315     4134.483
1558.283     4134.564
1560.902     4120.794
1557.658     4121.766
1556.177     4122.738
1554.835     4116.258
1555.699     4112.289
1553.875     4107.834
1555.918     4095.279
1553.979     4091.553
1552.912     4091.229
1556.546     4074.543
1553.392     4073.733
1555.488     4062.636
1554.48     4053.402
1554.429     4050.891
1554.342     4037.769
1553.94     4036.473
1552.944     4027.158
1552.981     4025.619
1553.07     4017.033
1553.737     4006.908
1554.011     3998.241
1553.459     3993.381
1553.555     3990.06
1553.189     3978.558
1553.48     3974.427
1553.15     3962.277
1553.656     3958.308
1552.723     3956.121
1552.998     3944.862
1552.058     3942.918
1551.568     3936.6
1551.116     3934.98
1550.525     3924.936
1551.329     3918.051
1551.564     3913.596
1550.481     3906.225
1551.289     3898.773
1550.123     3891.159
1549.882     3890.997
1549.688     3880.71
1551.079     3870.261
1549.597     3864.996
1551.154     3853.413
1550.547     3853.737
1549.834     3843.693
1549.877     3840.453
1549.653     3828.222
1550.071     3823.929
1549.457     3818.988
1549.659     3810.726
1549.493     3803.274
1550.823     3791.772
1549.988     3792.258
1548.59     3783.996
1548.711     3780.837
1548.309     3776.382
1549.583     3762.936
1549.773     3755.727
1549.527     3746.898
1548.73     3748.761
1549.315     3733.614
1548.83     3732.075
1549.688     3716.442
1551.341     3707.694
1549.946     3707.694
1549.963     3696.516
1550.215     3691.008
1546.95     3691.899
1548.378     3685.419
1548.211     3674.079
1547.885     3670.92
1549.328     3654.315
1547.303     3657.879
1548.758     3648.969
1548.919     3635.847
1549.075     3631.392
1547.419     3624.75
1548.36     3620.133
1548.315     3611.142
1546.813     3608.226
1546.847     3595.185
1546.126     3596.724
1548.042     3581.01
1548.455     3571.938
1548.676     3563.271
1548.928     3555.576
1549.356     3550.635
1548.693     3540.186
1547.454     3542.13
1546.314     3532.977
1546.355     3530.871
1545.895     3526.416
1547.676     3509.568
1545.972     3514.833
1543.807     3510.297
1544.029     3506.166
1544.007     3493.692
1544.81     3486.969
1544.17     3477.168
1543.387     3476.925
1543.8     3471.093
1544.683     3456.189
1543.891     3455.055
1544.779     3443.391
1544.09     3440.961
1542.224     3437.316
1544.877     3421.683
1542.907     3418.524
1543.367     3411.963
1544.056     3406.617
1543.654     3395.034
1543.026     3394.386
1544.223     3376.728
1543.488     3378.024
1541.943     3375.27
1543.432     3361.905
1541.878     3359.718
1542.582     3350.484
1543.799     3343.275
1541.745     3337.848
1542.391     3332.502
1542.99     3316.95
1543.312     3313.629
1542.377     3310.956
1541.279     3304.962
1541.557     3298.077
1541.876     3286.575
1542.181     3284.226
1540.505     3278.151
1539.312     3278.718
1540.998     3260.331
1540.399     3258.549
1540.309     3255.39
1538.725     3248.991
1538.089     3247.29
1538.576     3237.408
1539.258     3229.875
1540.747     3213.432
1539.776     3211.407
1539.45     3202.74
1539.396     3198.123
1539.817     3193.425
1539.665     3180.708
1538.189     3183.381
1538.843     3167.424
1538.704     3165.318
1537.157     3158.028
1537.512     3153.816
1535.326     3148.389
1534.525     3148.47
1535.389     3138.993
1535.313     3130.65
1536.818     3118.095
1535.629     3113.154
1535.613     3106.917
1535.801     3098.493
1535.958     3094.605
1533.38     3091.203
1534.701     3082.698
1533.796     3081.807
1532.008     3077.514
1533.263     3067.713
1532.833     3057.993
1533.455     3054.753
1534.217     3039.849
1534.56     3034.26
1535.308     3020.004
1535.872     3012.876
1535.778     3010.365
1534.621     3002.184
1533.152     3004.533
1535.343     2983.23
1537.064     2973.753
1538.052     2962.251
1536.322     2961.927
1532.439     2967.03
1531.952     2961.927
1532.357     2958.849
1532.416     2945.241
1533.461     2938.518
1531.615     2931.957
1532.37     2927.583
1533.603     2915.676
1532.53     2910.735
1533.212     2901.582
1532.389     2895.507
1530.589     2901.015
1531.101     2885.787
1531.928     2879.388
1531.897     2866.671
1532.194     2862.459
1532.456     2857.113
1531.841     2848.284
1531.118     2846.097
1530.55     2839.779
1531.289     2833.137
1531.435     2820.744
1530.099     2821.23
1529.677     2811.186
1529.919     2806.407
1527.503     2811.915
1529.486     2791.584
1528.692     2790.693
1528.935     2777.166
1529.629     2773.359
1528.829     2766.231
1527.772     2763.639
1528.931     2750.031
1528.647     2745.333
1528.412     2743.47
1528.769     2728.566
1525.868     2730.105
1525.622     2724.435
1527.282     2715.525
1524.33     2712.933
1525.819     2704.347
1525.262     2693.169
1527.209     2683.773
1527.041     2677.455
1526.574     2670.003
1526.391     2664.333
1525.418     2657.853
1524.545     2660.04
1524.005     2649.51
1524.736     2643.273
1525.563     2636.064
1525.566     2624.643
1525.032     2621.727
1525.954     2606.742
1523.613     2611.197
1523.741     2602.206
1524.109     2595.888
1522.15     2592.081
1524.426     2578.392
1525.097     2565.432
1524.416     2563.407
1523.947     2561.787
1524.695     2545.911
1523.2     2548.26
1524.123     2531.412
1524.015     2528.658
1524.17     2514.888
1524.466     2510.757
1523.286     2508.489
1522.992     2500.47
1523.044     2495.043
1522.648     2486.538
1523.809     2476.737
1522.788     2469.528
1526.047     2452.113
1524.283     2447.496
1523.375     2450.25
1524.361     2434.212
1523.678     2432.349
1521.129     2430.081
1521.005     2425.869
1520.78     2415.339
1521.499     2408.616
1521.013     2406.51
1521.785     2390.958
1522.726     2383.992
1520.752     2378.484
1522.009     2370.708
1521.884     2363.418
1521.311     2358.558
1520.944     2351.268
1520.326     2346.084
1520.357     2344.545
1520.144     2332.233
1521.041     2325.591
1520.982     2312.388
1520.585     2311.092
1520.997     2295.945
1520.538     2296.026
1520.252     2289.951
1521.008     2277.72
1521.003     2271.321
1518.775     2268.243
1519.244     2261.925
1518.408     2254.716
1517.229     2253.825
1518.742     2236.977
1517.097     2238.03
1517.095     2229.687
1519.026     2217.942
1516.109     2217.213
1519.327     2200.527
1518.494     2200.689
1515.92     2198.178
1516.552     2191.941
1515.143     2184.408
1515.85     2178.657
1515.527     2171.853
1514.643     2168.694
1512.188     2168.046
1514.3     2153.709
1512.422     2151.117
1513.645     2140.587
1513.173     2139.534
1512.632     2128.275
1513.416     2122.119
1511.855     2114.505
1512.637     2110.131
1514.244     2096.604
1513.576     2090.124
1515.508     2076.03
1512.452     2077.893
1513.14     2074.167
1514.392     2056.266
1513.055     2057.805
1513.179     2044.764
1511.62     2048.004
1512.936     2037.717
1512.889     2026.62
1512.427     2023.299
1511.836     2017.143
1511.662     2013.984
1511.582     2002.239
1512.139     1995.435
1512.109     1984.095
1510.548     1986.039
1511.486     1978.749
1510.207     1970.811
1511.77     1961.415
1511.463     1949.832
1511.74     1947.807
1511.135     1939.788
1511.147     1933.227
1510.671     1925.775
1510.363     1921.32
1510.608     1916.946
1509.819     1906.659
1510.821     1900.017
1511.544     1890.378
1510.503     1886.166
1510.887     1876.689
1509.616     1873.044
1510.161     1863.972
1509.026     1860.489
1508.69     1858.788
1508.718     1845.18
1507.462     1846.395
1507.623     1833.192
1507.19     1831.086
1507.983     1815.534
1507.583     1813.185
1504.943     1810.431
1505.612     1804.761
1506.465     1796.904
1507.068     1783.053
1507.038     1778.922
1505.597     1776.168
1505.32     1772.037
1504.757     1763.289
1504.936     1756.89
1504.321     1749.681
1505.449     1740.042
1506.706     1732.347
1504.115     1728.378
1503.725     1726.92
1502.305     1718.739
1504.146     1710.396
1503.125     1706.427
1501.15     1704.888
1501.191     1697.193
1500.493     1690.47
1500.868     1687.878
1502.643     1668.033
1500.787     1671.678
1500.597     1659.123
1501.356     1652.724
1499.949     1653.615
1500.413     1641.627
1499.926     1638.144
1499.007     1629.882
1498.626     1630.206
1499.518     1614.816
1499.261     1611.495
1498.294     1603.314
1498.445     1598.13
1498.433     1595.133
1498.373     1582.821
1499.881     1573.02
1498.392     1565.811
1498.952     1559.979
1499.31     1550.421
1498.048     1549.449
1499.017     1536.003
1499.053     1528.956
1497.244     1526.364
1496.059     1524.744
1497.282     1517.454
1496.104     1508.544
1496.211     1505.061
1496.252     1491.048
1495.048     1493.964
1498.437     1473.714
1496.175     1473.471
1495.499     1468.935
1494.494     1464.966
1496.172     1455.732
1495.316     1445.85
1495.334     1442.367
1493.818     1435.32
1492.776     1436.697
1495.141     1422.36
1493.566     1417.014
1493.371     1413.045
1491.523     1408.266
1490.314     1408.023
1490.256     1396.197
1490.794     1389.717
1491.044     1376.757
1490.438     1375.137
1489.46     1370.277
1489.558     1364.202
1487.587     1361.367
1488.975     1349.784
1486.379     1349.865
1488.024     1338.444
1487.696     1336.338
1489.053     1317.627
1489.248     1313.658
1487.799     1312.2
1488.76     1300.698
1488.885     1292.274
1487.679     1288.386
1486.669     1284.336
1486.518     1277.694
1487.152     1272.672
1487.654     1257.363
1487.026     1256.796
1485.114     1250.64
1486.388     1243.512
1484.787     1243.593
1485.237     1231.281
1485.151     1226.016
1485.482     1213.623
1485.311     1211.436
1484.473     1203.741
1484.524     1199.286
1484.683     1186.569
1485.114     1180.251
1484.926     1177.74
1484.275     1167.939
1485.004     1161.216
1486.608     1142.586
1486.785     1140.48
1484.54     1138.455
1484.592     1132.299
1483.514     1126.467
1483.059     1121.364
1483.104     1119.339
1483.745     1103.706
1483.502     1101.438
1482.559     1091.232
1482.407     1090.341
1480.259     1090.341
1481.447     1077.3
1480.866     1071.954
1479.619     1067.904
1480.618     1062.639
1479.89     1051.704
1478.989     1051.866
1478.905     1039.23
1479.891     1033.398
1480.996     1023.192
1478.903     1020.519
1480.075     1009.746
1478.97     1002.618
1478.486     1003.266
1480.782     982.773
1478.748     986.175000000001
1477.19     979.776000000001
1478.183     971.352000000001
1479.652     962.685000000001
1475.954     963.009
1475.922     951.912
1475.588     947.619
1475.918     943.893
1477.371     925.668
1475.705     928.503000000001
1476.235     912.87
1476.329     911.412
1473.767     911.898
1475.756     897.156000000001
1474.861     891.486
1474.331     885.735
1475.345     880.551000000001
1473.863     872.208000000001
1475.131     864.513
1474.791     852.363000000001
1471.728     860.787
1472.228     852.930000000001
1471.715     845.316
1469.579     846.774
1469.805     835.758
1468.76     833.733000000001
1467.747     829.359
1470.524     815.589000000001
1468.338     810.972000000001
1467.751     809.028
1468.276     802.953000000001
1469.04     788.535000000001
1469.373     782.865
1469.28     770.796000000001
1469.698     768.042
1470.917     751.923
1470.583     748.197
1467.658     749.493000000001
1468.165     740.583000000001
1467.634     740.502000000001
1467.994     726.003000000001
1467.61     724.302
1466.325     715.635
1465.45     715.878000000001
1465.052     710.694000000001
1465.523     700.164
1466.151     690.444000000001
1466.443     680.562
1464.684     679.833000000001
1464.019     674.649
1464.398     669.87
1463.597     659.664
1463.334     657.315000000001
1463.308     652.536000000001
1462.193     646.056
1461.783     642.006000000001
1461.334     632.772000000001
1459.806     637.551000000001
1459.535     626.13
1460.532     618.030000000001
1459.33     610.335
1460.922     599.805000000001
1460.774     597.456
1460.613     585.225
1459.803     584.334000000001
1457.698     579.474000000001
1459.773     568.296000000001
1458.69     564.165000000001
1459.52     555.012000000001
1458.531     548.532
1456.29     548.208000000001
1456.335     540.756000000001
1454.921     538.731
1455.249     528.282
1454.357     523.908
1455.061     512.973000000001
1455.952     501.066
1456.068     499.365000000001
1452.351     500.175000000001
1453.68     491.913000000001
1453.309     479.601000000001
1452.265     481.464000000001
1451.986     475.956
1450.693     470.853000000001
1452.374     458.055000000001
1451.242     451.656000000001
1450.525     448.740000000001
1450.829     439.425000000001
1449.923     438.696
1449.651     427.356000000001
1449.486     423.630000000001
1448.505     423.954000000001
1448.06     413.343
1446.051     416.907
1445.689     405.729000000001
1446.262     402.570000000001
1445.221     395.361000000001
1445.368     389.124
1444.705     381.105
1442.875     381.510000000001
1442.043     382.320000000001
1441.803     370.17
1442.19     365.877000000001
1442.346     351.864
1441.175     353.079000000001
1441.565     344.331
1440.641     339.957000000001
1439.846     334.368000000001
1438.11     332.667
1438.254     324.405
1437.348     320.598
1436.601     320.436
1435.983     308.934
1435.237     308.61
1434.787     305.127000000001
1433.988     297.756
1433.575     293.463
1432.482     286.821
1433.424     282.123000000001
1431.264     277.587000000001
1429.504     280.098
1431.47     260.010000000001
1429.356     263.655
1428.414     263.574
1427.528     255.069
1426.358     255.231000000001
1425.705     245.106000000001
1426.41     238.788
1425.724     232.794
1424.751     230.931
1425.366     217.647000000001
1423.867     217.485
1424.196     205.983
1422.143     208.413
1421.789     206.226
1421.416     194.157
1417.509     198.288
1417.88     190.755000000001
1418.624     185.004000000001
1416.962     177.633
1416.8     175.041000000001
1414.462     170.343000000001
1414.389     168.642000000001
1412.875     166.698
1412.225     159.975000000001
1414.794     143.532
1411.515     145.719000000001
1411.284     145.557000000001
1411.014     133.164
1410.092     133.245
1410.979     117.045
1410.459     115.263
1410.375     111.294
1409.471     103.194000000001
1407.186     107.163
1407.483     94.2030000000005
1406.73     95.8230000000005
1404.542     92.2590000000005
1404.624     87.1560000000005
1403.023     81.6480000000005
1402.839     76.7880000000005
1403.339     72.1710000000005
1401.091     68.2020000000005
1400.38     67.3920000000005
1400.186     54.5940000000005
1399.075     55.4040000000005
1398.325     50.3010000000005
1396.156     51.7590000000005
1395.319     45.4410000000005
1393.949     43.3350000000005
1393.884     34.8300000000005
1392.561     33.4530000000005
1391.702     33.6150000000005
1390.132     25.9200000000005
1389.592     24.7860000000005
1389.291     19.4400000000005
1387.341     18.0630000000005
1387.733     9.07200000000049
1385.941     6.23700000000049
1385.769     0.324000000000495
1382.61     1.94400000000049
1382.477     1.37700000000049
1380.186     -3.32099999999951
1379.11     -2.99699999999951
1376.707     -6.56099999999951
1375.904     -6.23699999999951
1374.027     -4.21199999999951
1370.982     -4.6979999999995
1369.863     -5.0219999999995
1366.907     -6.3179999999995
1366.493     -5.75099999999951
1363.289     -5.34599999999951
1361.844     -5.0219999999995
1358.848     -5.0219999999995
1357.898     -7.04699999999951
1357.192     -6.96599999999951
1353.549     -6.23699999999951
1352.715     -6.72299999999951
1348.547     -4.61699999999951
1348.019     -5.99399999999951
1346.122     -6.56099999999951
1343.664     -4.21199999999951
1339.828     -5.34599999999951
1339.562     -7.3709999999995
1335.541     -5.9129999999995
1335.442     -6.96599999999951
1333.508     -7.45199999999951
1330.626     -5.50799999999951
1328.726     -5.66999999999951
1326.758     -5.75099999999951
1325.651     -4.85999999999951
1322.265     -5.5889999999995
1320.977     -4.29299999999951
1318.006     -6.39899999999951
1317.071     -6.72299999999951
1315.784     -6.3179999999995
1312.361     -4.61699999999951
1311.671     -7.04699999999951
1308.563     -6.72299999999951
1307.014     -5.75099999999951
1304.922     -6.3179999999995
1303.517     -5.5889999999995
1300.06     -4.37399999999951
1298.924     -5.34599999999951
1295.861     -5.50799999999951
1294.934     -6.3179999999995
1293.926     -5.9129999999995
1290.41     -6.07499999999951
1289.678     -6.80399999999951
1286.086     -6.56099999999951
1285.548     -5.66999999999951
1282.636     -4.77899999999951
1281.21     -6.4799999999995
1278.404     -5.0219999999995
1276.254     -4.6979999999995
1275.897     -4.85999999999951
1272.102     -4.21199999999951
1271.638     -5.66999999999951
1267.863     -4.85999999999951
1267.454     -5.10299999999951
1265.992     -6.96599999999951
1262.871     -4.77899999999951
1261.357     -5.9129999999995
1258.805     -6.96599999999951
1257.884     -4.61699999999951
1254.317     -4.21199999999951
1253.758     -5.75099999999951
1250.05     -4.61699999999951
1249.326     -5.9129999999995
1248.199     -5.75099999999951
1245.043     -5.50799999999951
1243.807     -5.66999999999951
1240.395     -4.77899999999951
1239.521     -5.66999999999951
1237.062     -4.85999999999951
1235.382     -3.96899999999951
1232.924     -5.5889999999995
1231.843     -6.96599999999951
1228.688     -5.9129999999995
1227.334     -5.9129999999995
1226.104     -4.53599999999951
1222.699     -5.50799999999951
1221.77     -5.18399999999951
1219.802     -5.34599999999951
1218.161     -6.4799999999995
1215.256     -4.29299999999951
1212.824     -3.4829999999995
1210.956     -4.53599999999951
1208.739     -4.37399999999951
1206.994     -5.5889999999995
1204.441     -4.94099999999951
1202.613     -4.85999999999951
1200.33     -5.83199999999951
1198.356     -5.10299999999951
1196.128     -5.0219999999995
1195.435     -6.07499999999951
1191.276     -3.72599999999951
1190.615     -4.85999999999951
1187.095     -4.45499999999951
1186.116     -3.72599999999951
1185.264     -5.42699999999951
1182.494     -6.96599999999951
1180.475     -4.21199999999951
1177.577     -5.50799999999951
1177.25     -5.42699999999951
1174.073     -5.0219999999995
1172.974     -6.07499999999951
1169.498     -4.21199999999951
1167.85     -3.4829999999995
1167.357     -3.80699999999951
1163.641     -3.15899999999951
1163.714     -6.96599999999951
